105,7.5,1995,http://ia.media-imdb.com/images/M/MV5BMTI0MDkxMzA2NF5BMl5BanBnXkFtZTYwNjIxMDI5._V1._SX100_SY136_.jpg,Clint Eastwood,Clint Eastwood|Meryl Streep|Annie Corley|Victor Slezak|Jim Haynie
106,7.4,1994,http://ia.media-imdb.com/images/M/MV5BMTM1NzQ2NjQ3Ml5BMl5BanBnXkFtZTcwNzg5NjYxMQ@@._V1._SX99_SY140_.jpg,Doris Dörrie,Maria Schrader|Pierre Sanoussi-Bliss|Michael von Au|Elisabeth Trissenaar|Ingo Naujoks
107,6.9,1996,http://ia.media-imdb.com/images/M/MV5BMTY0NDU1MDYxMl5BMl5BanBnXkFtZTcwNjgyMTEzMQ@@._V1._SX98_SY140_.jpg,Brian Henson,Tim Curry|Billy Connolly|Jennifer Saunders|Kevin Bishop|Dave Goelz
110,8.4,1995,http://ia.media-imdb.com/images/M/MV5BNjA4ODYxMDU3Nl5BMl5BanBnXkFtZTcwMzkzMTk3OA@@._V1._SX93_SY140_.jpg,Mel Gibson,James Robinson|Sean Lawlor|Sandy Nelson|James Cosmo|Sean McGinley
111,8.4,1976,http://ia.media-imdb.com/images/M/MV5BMTQ1Nzg3MDQwN15BMl5BanBnXkFtZTcwNDE2NDU2MQ@@._V1._SX100_SY136_.jpg,Martin Scorsese,Diahnne Abbott|Frank Adu|Victor Argo|Gino Ardito|Garth Avery
112,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMjEwNzYxMTIyNl5BMl5BanBnXkFtZTYwOTA5MTE5._V1._SX100_SY138_.jpg,Stanley Tong,Jackie Chan|Anita Mui|Françoise Yip|Bill Tung|Marc Akerstream
113,6.1,1996,http://ia.media-imdb.com/images/M/MV5BMTgwODk4NDkzNF5BMl5BanBnXkFtZTcwMjA0MjUyMQ@@._V1._SX97_SY140_.jpg,Barbet Schroeder,Meryl Streep|Liam Neeson|Edward Furlong|Julia Weldon|Alfred Molina
114,7.3,1995,http://ia.media-imdb.com/images/M/MV5BMTc3NjY0Mjk4MV5BMl5BanBnXkFtZTcwNTAzMzUyMQ@@._V1._SX99_SY140_.jpg,Mort Ransen,Helena Bonham Carter|Clive Russell|Craig Olejnik|Kate Nelligan|Kenneth Welsh
116,8.1,1995,http://ia.media-imdb.com/images/M/MV5BNTMyOTkxMzA5N15BMl5BanBnXkFtZTcwNjU3MTUyMQ@@._V1._SX97_SY140_.jpg,Jon Blair,Kenneth Branagh|Glenn Close|Anne Frank|Edith Frank|Margot Frank
117,7.1,1995,http://ia.media-imdb.com/images/M/MV5BMTg0MTE5OTMzNV5BMl5BanBnXkFtZTcwMDM0MzkzMQ@@._V1._SX100_SY100_.jpg,Benjamin Ross,Tobias Arnold|Ruth Sheen|Roger Lloyd Pack|Hugh O'Conor|Norman Caro
118,4.8,1996,http://ia.media-imdb.com/images/M/MV5BMTIyNjYyMjIyMV5BMl5BanBnXkFtZTcwNzE4OTUxMQ@@._V1._SX78_SY140_.jpg,Eric Schaeffer,Sarah Jessica Parker|Eric Schaeffer|Ben Stiller|Elle Macpherson|James Rebhorn
119,4.8,1995,http://ia.media-imdb.com/images/M/MV5BMTM3MzkzODY2OF5BMl5BanBnXkFtZTcwNjY1OTUyMQ@@._V1._SX93_SY140_.jpg,Andrew Davis,Andy Garcia|Alan Arkin|Rachel Ticotin|Joe Pantoliano|Holland Taylor
120,5.3,1996,http://ia.media-imdb.com/images/M/MV5BMTc3NzgzMzgxNF5BMl5BanBnXkFtZTcwNzMyMzUyMQ@@._V1._SX96_SY140_.jpg,Charles T. Kanganis,Halle Berry|James Belushi|Bill Hunter|Casey Affleck|Eliza Dushku
121,7.8,1992,http://ia.media-imdb.com/images/M/MV5BMjE3NjM3NDQ0M15BMl5BanBnXkFtZTcwNzEwNjMyMQ@@._V1._SX98_SY140_.jpg,John N. Smith,Henry Czerny|Johnny Morina|Brian Dooley|Philip Dinn|Brian Dodd
122,5.4,1992,http://ia.media-imdb.com/images/M/MV5BMTg1NTk3NTkzNl5BMl5BanBnXkFtZTcwNTk4MjAzMQ@@._V1._SX98_SY140_.jpg,Reginald Hudlin,Eddie Murphy|Robin Givens|Halle Berry|David Alan Grier|Martin Lawrence
123,8.1,1994,http://ia.media-imdb.com/images/M/MV5BMjA5MTc3NDE2MV5BMl5BanBnXkFtZTcwMDM5MTk5MQ@@._V1._SX100_SY124_.jpg,Kar Wai Wong,Brigitte Lin|Tony Chiu Wai Leung|Faye Wong|Takeshi Kaneshiro|Valerie Chow
124,7.3,1995,http://ia.media-imdb.com/images/M/MV5BMjE0MTE1ODI3MF5BMl5BanBnXkFtZTcwMTMwMTkxMQ@@._V1._SX97_SY140_.jpg,Giuseppe Tornatore,Sergio Castellitto|Tiziana Lodato|Franco Scaldati|Leopoldo Trieste|Clelia Rondinella
125,6.8,1996,http://ia.media-imdb.com/images/M/MV5BMTI5NDY1Nzk1OV5BMl5BanBnXkFtZTcwMDE5OTUyMQ@@._V1._SX98_SY140_.jpg,David O. Russell,Ben Stiller|Patricia Arquette|Téa Leoni|Mary Tyler Moore|George Segal
126,3.0,1994,http://ia.media-imdb.com/images/M/MV5BMTAxMjY5OTg1MjJeQTJeQWpwZ15BbWU3MDk4MTgzMjE@._V1._SX97_SY140_.jpg,Peter MacDonald,Jason James Richter|Melody Kay|Jack Black|Carole Finn|Ryan Bollman
128,7.1,1995,http://ia.media-imdb.com/images/M/MV5BMTI3ODIyODY4N15BMl5BanBnXkFtZTcwNjE3MjUyMQ@@._V1._SX99_SY140_.jpg,Michel Negroponte,Maggie Cogan|Katina Pendleton
131,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMjAxMzU0MzI0OF5BMl5BanBnXkFtZTcwMjI3MzMyMQ@@._V1._SX77_SY140_.jpg,Michael Lindsay-Hogg,Corban Walker|Niall Toibin|Owen Roe|Gabriel Byrne|Anne Parillaud
132,5.1,1995,http://ia.media-imdb.com/images/M/MV5BMTI1NzI3MTQ2Nl5BMl5BanBnXkFtZTYwNzM5NDQ5._V1._SX99_SY140_.jpg,William Friedkin,David Caruso|Linda Fiorentino|Chazz Palminteri|Richard Crenna|Michael Biehn
133,7.0,1995,,Ángel Muñiz,Luisito Marti|Caridad Ravelo|Raúl Carbonell|Rafael Villalona|Joel Garcia
134,7.3,1995,http://ia.media-imdb.com/images/M/MV5BMTk5OTU5MTgxM15BMl5BanBnXkFtZTcwNTMwMDgyMQ@@._V1._SX99_SY140_.jpg,Craig Baldwin,Lloyd Dunn|Chris Grigg|Mark Hosler|Don Joyce|Doug Kahn
135,5.9,1996,http://ia.media-imdb.com/images/M/MV5BMjA0NTE0ODE0Ml5BMl5BanBnXkFtZTcwNjMxMzUyMQ@@._V1._SX99_SY140_.jpg,David S. Ward,Kelsey Grammer|Lauren Holly|Rob Schneider|Harry Dean Stanton|Bruce Dern
136,7.1,1995,http://ia.media-imdb.com/images/M/MV5BMTk5ODgzNDE1NV5BMl5BanBnXkFtZTcwMTY4MDMyMQ@@._V1._SX100_SY135_.jpg,Mark Rappaport,Mary Beth Hurt|Jean Seberg
137,6.0,1995,http://ia.media-imdb.com/images/M/MV5BMjY3MjczMjQwMV5BMl5BanBnXkFtZTcwNDM3OTEzMQ@@._V1._SX91_SY140_.jpg,Dirk Shafer,Vivian Paxton|Claudette Sutherland|Michael Ornstein|Cal Bartlett|Mary Stein
138,6.1,1995,http://ia.media-imdb.com/images/M/MV5BNzg1MzgyMDUyNl5BMl5BanBnXkFtZTcwNTk5MjcyMQ@@._V1._SX98_SY140_.jpg,Terence Davies,Jacob Tierney|Drake Bell|Gena Rowlands|Diana Scarwid|Denis Leary
140,6.0,1996,http://ia.media-imdb.com/images/M/MV5BODQ1NDAyMTExMV5BMl5BanBnXkFtZTcwNDIwMDIyMQ@@._V1._SX100_SY140_.jpg,Jon Avnet,Robert Redford|Michelle Pfeiffer|Stockard Channing|Joe Mantegna|Kate Nelligan
141,6.9,1996,http://ia.media-imdb.com/images/M/MV5BMTM2NjExODYyOF5BMl5BanBnXkFtZTcwNTc0NjgyNA@@._V1._SX93_SY140_.jpg,Mike Nichols,Robin Williams|Gene Hackman|Nathan Lane|Dianne Wiest|Dan Futterman
144,6.6,1995,http://ia.media-imdb.com/images/M/MV5BMTIwODk3MDU5N15BMl5BanBnXkFtZTcwMTE2NTYyMQ@@._V1._SX99_SY140_.jpg,Edward Burns,Shari Albert|Maxine Bahns|Catharine Bolz|Connie Britton|Edward Burns
145,6.8,1995,http://ia.media-imdb.com/images/M/MV5BMTY4NDk1NTU5NF5BMl5BanBnXkFtZTcwMjE2NDU2MQ@@._V1._SX95_SY140_.jpg,Michael Bay,Lisa Boyle|Will Smith|Martin Lawrence|Michael Taliferro|Emmanuel Xuereb
146,5.8,1995,http://ia.media-imdb.com/images/M/MV5BNzM2MjM0MzI3OF5BMl5BanBnXkFtZTcwOTc2MDcxMQ@@._V1._SX97_SY140_.jpg,Christopher Cain,Stephen Lang|Ryan Slater|Yi Ding|Faye Wong|Zhou Jian Zhong
147,7.3,1995,http://ia.media-imdb.com/images/M/MV5BNDY3MDMyNzE1N15BMl5BanBnXkFtZTcwOTg1MTcyNA@@._V1._SX94_SY140_.jpg,Scott Kalvert,Leonardo DiCaprio|Lorraine Bracco|Marilyn Sokol|James Madio|Patrick McGaw
148,6.0,1995,http://ia.media-imdb.com/images/M/MV5BMTI0NzUwMzM1NF5BMl5BanBnXkFtZTcwNDc5ODgyMQ@@._V1._SX95_SY140_.jpg,Mike Newell,Alan Rickman|Hugh Grant|Georgina Cates|Alun Armstrong|Peter Firth
149,7.0,1994,http://ia.media-imdb.com/images/M/MV5BMTIwNzE5OTkxMV5BMl5BanBnXkFtZTcwMzIxMjAwMQ@@._V1._SX94_SY140_.jpg,Hal Hartley,Isabelle Huppert|Martin Donovan|Elina Löwensohn|Damian Young|Chuck Montgomery
150,7.6,1995,http://ia.media-imdb.com/images/M/MV5BMTM2Njg2NjU5NF5BMl5BanBnXkFtZTYwODI5MDc4._V1._SX89_SY140_.jpg,Ron Howard,Tom Hanks|Bill Paxton|Kevin Bacon|Gary Sinise|Ed Harris
151,6.9,1995,http://ia.media-imdb.com/images/M/MV5BMjE2NTU2ODI0MV5BMl5BanBnXkFtZTcwNTIwODU2NA@@._V1._SX93_SY140_.jpg,Michael Caton-Jones,Liam Neeson|Jessica Lange|John Hurt|Tim Roth|Eric Stoltz
152,6.4,1995,http://ia.media-imdb.com/images/M/MV5BMTM2MjA5MTk3OV5BMl5BanBnXkFtZTcwMDc2ODkxMQ@@._V1._SX77_SY140_.jpg,Abel Ferrara,Lili Taylor|Christopher Walken|Annabella Sciorra|Edie Falco|Paul Calderon
153,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMjAwOTEyNjg0M15BMl5BanBnXkFtZTYwODQyMTI5._V1._SX100_SY136_.jpg,Joel Schumacher,Val Kilmer|Tommy Lee Jones|Jim Carrey|Nicole Kidman|Chris O'Donnell
154,7.8,1967,http://ia.media-imdb.com/images/M/MV5BMTMyMjUyNDY5MV5BMl5BanBnXkFtZTcwMzMxNDkxMQ@@._V1._SX100_SY137_.jpg,Luis Buñuel,Catherine Deneuve|Jean Sorel|Michel Piccoli|Geneviève Page|Pierre Clémenti
155,6.6,1995,http://ia.media-imdb.com/images/M/MV5BMTQwODgxMTA1NV5BMl5BanBnXkFtZTcwNzg0MTgyMQ@@._V1._SX77_SY140_.jpg,John Boorman,Patricia Arquette|U Aung Ko|Frances McDormand|Spalding Gray|Tiara Jacquelina
156,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMjE4MTUzMDIyMl5BMl5BanBnXkFtZTcwNzk4MDYyMQ@@._V1._SX96_SY140_.jpg,Paul Auster|Wayne Wang|Harvey Wang,Lou Reed|Michael J. Fox|Roseanne Barr|Mel Gorham|Jim Jarmusch
157,5.9,1995,http://ia.media-imdb.com/images/M/MV5BMTUwNDU0NzcwMl5BMl5BanBnXkFtZTcwNzk1NjAzNA@@._V1._SX96_SY140_.jpg,Michael Moore,John Candy|Alan Alda|Rhea Perlman|Kevin Pollak|Rip Torn
158,6.0,1995,http://ia.media-imdb.com/images/M/MV5BMTk1NTYxMzU0OV5BMl5BanBnXkFtZTcwMzU1NzQyMQ@@._V1._SX99_SY140_.jpg,Brad Silberling,Chauncey Leopardi|Spencer Vrooman|Malachi Pearson|Cathy Moriarty|Eric Idle
159,6.9,1995,http://ia.media-imdb.com/images/M/MV5BMTgxMzAzNTM5Ml5BMl5BanBnXkFtZTcwNzcxMjAwMQ@@._V1._SX100_SY137_.jpg,Spike Lee,Harvey Keitel|John Turturro|Delroy Lindo|Mekhi Phifer|Isaiah Washington
160,5.0,1995,http://ia.media-imdb.com/images/M/MV5BNjI3MTE5NTMzOF5BMl5BanBnXkFtZTcwMzkyOTAyMQ@@._V1._SX99_SY140_.jpg,Frank Marshall,Laura Linney|Dylan Walsh|Ernie Hudson|Tim Curry|Grant Heslov
161,7.3,1995,http://ia.media-imdb.com/images/M/MV5BMjIyOTgzNTE5OF5BMl5BanBnXkFtZTgwODA2NDkyMTE@._V1._SX95_SY140_.jpg,Tony Scott,Denzel Washington|Gene Hackman|Matt Craven|George Dzundza|Viggo Mortensen
162,8.0,1994,http://ia.media-imdb.com/images/M/MV5BMTc1MzcxODgwMl5BMl5BanBnXkFtZTcwMjU1NzE1Mw@@._V1._SX99_SY140_.jpg,Terry Zwigoff,Robert Crumb|Aline Kominsky|Charles Crumb|Maxon Crumb|Robert Hughes
163,7.2,1995,http://ia.media-imdb.com/images/M/MV5BMjM0MDQ5NTc3N15BMl5BanBnXkFtZTgwMzQxNzQxMTE@._V1._SX95_SY140_.jpg,Robert Rodriguez,Antonio Banderas|Salma Hayek|Joaquim de Almeida|Cheech Marin|Steve Buscemi
164,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMTQyNTA0ODIzOV5BMl5BanBnXkFtZTcwMzg2ODUxMQ@@._V1._SX98_SY140_.jpg,Carl Franklin,Denzel Washington|Tom Sizemore|Jennifer Beals|Don Cheadle|Maury Chaykin
165,7.6,1995,http://ia.media-imdb.com/images/M/MV5BOTgyNDM4Mjg0OF5BMl5BanBnXkFtZTcwMjQxNTEzMQ@@._V1._SX99_SY140_.jpg,John McTiernan,Bruce Willis|Jeremy Irons|Samuel L. Jackson|Graham Greene|Colleen Camp
166,5.9,1995,http://ia.media-imdb.com/images/M/MV5BMTgxNTIxNjgyOF5BMl5BanBnXkFtZTcwNjc2MzE3MQ@@._V1._SX98_SY140_.jpg,Gregg Araki,James Duval|Rose McGowan|Johnathon Schaech|Cress Williams|Nivek Ogre
168,5.9,1995,http://ia.media-imdb.com/images/M/MV5BMTY2MTAwNTE0MV5BMl5BanBnXkFtZTcwMDMyMjAzMQ@@._V1._SX99_SY140_.jpg,Jerry Zucker,Sean Connery|Richard Gere|Julia Ormond|Ben Cross|Liam Cunningham
169,4.8,1995,http://ia.media-imdb.com/images/M/MV5BMjgyNTc4Mzk4OV5BMl5BanBnXkFtZTcwMDgwMDQyMQ@@._V1._SX81_SY140_.jpg,Dwight H. Little,Jason James Richter|Francis Capra|Mary Kate Schellhardt|August Schellenberg|Michael Madsen
170,6.2,1995,http://ia.media-imdb.com/images/M/MV5BODg0NjQ5ODQ3OF5BMl5BanBnXkFtZTcwNjU4MjkzNA@@._V1._SX93_SY140_.jpg,Iain Softley,Jonny Lee Miller|Angelina Jolie|Jesse Bradford|Matthew Lillard|Laurence Mason
171,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMTc4MjM1Njc3NF5BMl5BanBnXkFtZTcwNzI0OTgyMQ@@._V1._SX98_SY140_.jpg,Christopher Ashley,Steven Weber|Peter Jacobson|Tom Cayler|David Thornton|Lee Mark Nelson
172,5.5,1995,http://ia.media-imdb.com/images/M/MV5BMjg5ODYwNjU2Ml5BMl5BanBnXkFtZTcwOTAwNDI4OA@@._V1._SX94_SY140_.jpg,Robert Longo,Keanu Reeves|Dina Meyer|Ice-T|Takeshi Kitano|Denis Akiyama
173,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMTg3NTgzOTE3MF5BMl5BanBnXkFtZTYwNzEwNzg5._V1._SX94_SY140_.jpg,Danny Cannon,Sylvester Stallone|Armand Assante|Rob Schneider|Jürgen Prochnow|Max von Sydow
174,3.9,1995,http://ia.media-imdb.com/images/M/MV5BMTI4NTcyNjU1NF5BMl5BanBnXkFtZTcwNjk4MzQyMQ@@._V1._SX97_SY140_.jpg,John Fortenberry,Pauly Shore|Tia Carrere|Stanley Tucci|Brian Doyle-Murray|Abe Vigoda
175,7.0,1995,http://ia.media-imdb.com/images/M/MV5BMTU3MTExOTc0N15BMl5BanBnXkFtZTgwNjAwNTQxMDE@._V1._SX99_SY140_.jpg,Larry Clark,Leo Fitzpatrick|Sarah Henderson|Justin Pierce|Joseph Chan|Johnathan Staci Kim
176,7.6,1995,http://ia.media-imdb.com/images/M/MV5BMTQ3NjAwMDc3MV5BMl5BanBnXkFtZTcwNDg2NTgxMQ@@._V1._SX96_SY140_.jpg,Tom DiCillo,Steve Buscemi|Catherine Keener|Dermot Mulroney|Danielle von Zerneck|James Le Gros
177,6.0,1995,http://ia.media-imdb.com/images/M/MV5BNDg1OTc0MDQwNl5BMl5BanBnXkFtZTcwMjQ3NDk0NA@@._V1._SX93_SY140_.jpg,Clive Barker,Scott Bakula|Kevin J. O'Connor|Joseph Latimore|Sheila Tousey|Susan Traylor
178,6.7,1993,http://ia.media-imdb.com/images/M/MV5BMTcxMzQ2OTk5OF5BMl5BanBnXkFtZTcwMDUxNDMzMQ@@._V1._SX96_SY140_.jpg,Denys Arcand,Thomas Gibson|Ruth Marshall|Cameron Bancroft|Mia Kirshner|Joanne Vannicola
179,5.2,1995,http://ia.media-imdb.com/images/M/MV5BNDE0NTQ1NjQzM15BMl5BanBnXkFtZTYwNDI4MDU5._V1._SX99_SY140_.jpg,Antonia Bird,Chris O'Donnell|Drew Barrymore|Matthew Lillard|Richard Chaim|Robert Nadir
180,7.2,1995,http://ia.media-imdb.com/images/M/MV5BMTE5OTkxOTI1Ml5BMl5BanBnXkFtZTcwNjk2MTEzMQ@@._V1._SX100_SY140_.jpg,Kevin Smith,Shannen Doherty|Jeremy London|Jason Lee|Claire Forlani|Ben Affleck
181,5.0,1995,http://ia.media-imdb.com/images/M/MV5BMjAyOTQyNzA5NV5BMl5BanBnXkFtZTcwMzM2MjkyMQ@@._V1._SX98_SY140_.jpg,Bryan Spicer,Karan Ashley|Johnny Yong Bosch|Steve Cardenas|Jason David Frank|Amy Jo Johnson
182,5.8,1995,http://ia.media-imdb.com/images/M/MV5BMjE5MjI3MDcyM15BMl5BanBnXkFtZTYwMzkyNDI5._V1._SX98_SY140_.jpg,David Anspaugh,Elizabeth Perkins|Whoopi Goldberg|Shadia Simmons|Erica Luttrell|Matthew Koller
183,6.8,1995,http://ia.media-imdb.com/images/M/MV5BMTQwMjczODAyOV5BMl5BanBnXkFtZTcwNDA5NjQyMQ@@._V1._SX96_SY140_.jpg,Anthony Waller,Marina Zudina|Fay Ripley|Evan Richards|Oleg Yankovskiy|Igor Volkov
184,5.9,1994,http://ia.media-imdb.com/images/M/MV5BMTk2NTE5MDI4MV5BMl5BanBnXkFtZTcwODM4MDMzMQ@@._V1._SX100_SY100_.jpg,Michael Almereyda,Elina Löwensohn|Nic Ratner|Karl Geary|Peter Fonda|Martin Donovan
185,5.8,1995,http://ia.media-imdb.com/images/M/MV5BMTU0NjA2NzIwOF5BMl5BanBnXkFtZTYwNTExNTg4._V1._SX96_SY140_.jpg,Irwin Winkler,Sandra Bullock|Jeremy Northam|Denny Miller|Diane Baker|Wendy Gazelle
186,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMTg5NzYwMTkwNF5BMl5BanBnXkFtZTcwNTMxMzUyMQ@@._V1._SX99_SY140_.jpg,Chris Columbus,Hugh Grant|Julianne Moore|Tom Arnold|Joan Cusack|Jeff Goldblum
187,6.6,1995,http://ia.media-imdb.com/images/M/MV5BMTQ0MTE0NTQxMV5BMl5BanBnXkFtZTcwMDQ2NjkyMQ@@._V1._SX96_SY140_.jpg,Daisy Mayer von Scherler,Parker Posey|Anthony DeSando|Guillermo Díaz|Donna Mitchell|Liev Schreiber
188,6.6,1995,http://ia.media-imdb.com/images/M/MV5BMTI1NDczMzk4OF5BMl5BanBnXkFtZTYwMzE1MTM5._V1._SX77_SY140_.jpg,Gregory Widen,Christopher Walken|Elias Koteas|Virginia Madsen|Eric Stoltz|Viggo Mortensen
189,4.9,1995,,Norman René,Mia Farrow|Tony Goldwyn|Juana Barrios|Mike Heibeck|Vee Brown
190,7.1,1995,http://ia.media-imdb.com/images/M/MV5BNTYwOTk2NzQ5NF5BMl5BanBnXkFtZTcwOTQxMzYyMQ@@._V1._SX96_SY140_.jpg,Todd Haynes,Julianne Moore|Xander Berkeley|Dean Norris|Julie Burgess|Ronnie Farer
191,5.1,1995,http://ia.media-imdb.com/images/M/MV5BMTk4MTg0NzMxMV5BMl5BanBnXkFtZTcwMDc4ODUyMQ@@._V1._SX93_SY140_.jpg,Roland Joffé,Demi Moore|Gary Oldman|Robert Duvall|Lisa Andoh|Edward Hardwicke
193,4.5,1995,http://ia.media-imdb.com/images/M/MV5BNzcyMjExNjg3OF5BMl5BanBnXkFtZTgwOTY4Mjc1MDE@._V1._SX94_SY140_.jpg,Paul Verhoeven,Elizabeth Berkley|Kyle MacLachlan|Gina Gershon|Glenn Plummer|Robert Davi
194,7.5,1995,http://ia.media-imdb.com/images/M/MV5BMTgxNjQ4MTQ0OV5BMl5BanBnXkFtZTcwNTQ2OTcyMQ@@._V1._SX100_SY139_.jpg,Wayne Wang|Paul Auster,Giancarlo Esposito|José Zúñiga|Stephen Gevedon|Harvey Keitel|Jared Harris
195,5.6,1995,http://ia.media-imdb.com/images/M/MV5BMTIzOTczNTM1MF5BMl5BanBnXkFtZTcwMDM5MDMyMQ@@._V1._SX100_SY135_.jpg,Lasse Hallström,Julia Roberts|Dennis Quaid|Robert Duvall|Gena Rowlands|Kyra Sedgwick
196,5.8,1995,http://ia.media-imdb.com/images/M/MV5BMjMyNTE0ODUzOF5BMl5BanBnXkFtZTcwNjY5NTk1NA@@._V1._SX93_SY140_.jpg,Roger Donaldson,Ben Kingsley|Michael Madsen|Alfred Molina|Forest Whitaker|Marg Helgenberger
198,7.2,1995,http://ia.media-imdb.com/images/M/MV5BMTQxMzk0NTQ4Ml5BMl5BanBnXkFtZTgwNjY0MDQ1MDE@._V1._SX94_SY140_.jpg,Kathryn Bigelow,Ralph Fiennes|Angela Bassett|Juliette Lewis|Tom Sizemore|Michael Wincott
199,7.8,1964,http://ia.media-imdb.com/images/M/MV5BMjE5NzQ2NTQ5OF5BMl5BanBnXkFtZTgwMzYyNTM3MjE@._V1._SX100_SY140_.jpg,Jacques Demy,Catherine Deneuve|Nino Castelnuovo|Anne Vernon|Marc Michel|Ellen Farner
200,5.0,1995,http://ia.media-imdb.com/images/M/MV5BMTg1NDgxMzYyM15BMl5BanBnXkFtZTcwNzIyOTEyMQ@@._V1._SX98_SY140_.jpg,Wesley Strick,Daryl Hannah|Keith Carradine|Moira Kelly|Vincent Spano|Julia Devin
201,6.1,1995,http://ia.media-imdb.com/images/M/MV5BMTYzMTYxODc2N15BMl5BanBnXkFtZTcwMTMzNjAwMQ@@._V1._SX100_SY136_.jpg,Martha Coolidge,Patrick Swayze|Mary Elizabeth Mastrantonio|Joseph Mazzello|Seth Mumy|David Marshall Grant
202,6.5,1995,http://ia.media-imdb.com/images/M/MV5BMjEyMTY0NDM2N15BMl5BanBnXkFtZTcwMjMzNDYxMQ@@._V1._SX95_SY140_.jpg,Agnieszka Holland,Leonardo DiCaprio|David Thewlis|Romane Bohringer|Dominique Blanc|Félicie Pasotti
203,6.3,1995,http://ia.media-imdb.com/images/M/MV5BMjEyNzgxNTk0OF5BMl5BanBnXkFtZTcwOTAzNjgyMQ@@._V1._SX78_SY140_.jpg,Beeban Kidron,Wesley Snipes|Patrick Swayze|John Leguizamo|Stockard Channing|Blythe Danner
204,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMTQ1MDg5Njc4OF5BMl5BanBnXkFtZTcwMTU4NDIyMQ@@._V1._SX100_SY135_.jpg,Geoff Murphy,Steven Seagal|Eric Bogosian|Everett McGill|Katherine Heigl|Morris Chestnut
205,6.7,1995,http://ia.media-imdb.com/images/M/MV5BMTY1ODY5NDUzMl5BMl5BanBnXkFtZTcwNDgwNjUyMQ@@._V1._SX100_SY140_.jpg,Diane Keaton,Andie MacDowell|John Turturro|Michael Richards|Maury Chaykin|Nathan Watt
206,6.4,1995,http://ia.media-imdb.com/images/M/MV5BMjAwODIwMTk2Nl5BMl5BanBnXkFtZTcwMzA4NDUyMQ@@._V1._SX97_SY140_.jpg,Douglas Keeve,Roseanne Barr|Sandra Bernhard|Robert Best|Natane Boudreau|Carla Bruni
207,6.6,1995,http://ia.media-imdb.com/images/M/MV5BNjg3OTQzOTM5MF5BMl5BanBnXkFtZTYwNTY5NzY5._V1._SX98_SY140_.jpg,Alfonso Arau,Keanu Reeves|Aitana Sánchez-Gijón|Anthony Quinn|Giancarlo Giannini|Angélica Aragón
208,6.1,1995,http://ia.media-imdb.com/images/M/MV5BMTA2Nzk3MTgzMTVeQTJeQWpwZ15BbWU3MDgyNTgxNjk@._V1._SX100_SY133_.jpg,Kevin Reynolds,Kevin Costner|Chaim Girafi|Rick Aviles|R.D. Call|Zitto Kazann
209,5.2,1995,http://ia.media-imdb.com/images/M/MV5BMTI2ODY1ODcwMl5BMl5BanBnXkFtZTcwNzYzNzUxMQ@@._V1._SX98_SY140_.jpg,Desmond Nakano,John Travolta|Harry Belafonte|Kelly Lynch|Margaret Avery|Tom Bower
210,5.9,1995,http://ia.media-imdb.com/images/M/MV5BMjI0MjI4NDkyOF5BMl5BanBnXkFtZTcwNzQ0NTg3NA@@._V1._SX93_SY140_.jpg,Walter Hill,Jeff Bridges|Ellen Barkin|John Hurt|Diane Lane|Keith Carradine
211,7.3,1994,http://ia.media-imdb.com/images/M/MV5BMTY5MjM0OTUwMF5BMl5BanBnXkFtZTcwMTg1NDAwMQ@@._V1._SX99_SY140_.jpg,Mike Figgis,Albert Finney|Greta Scacchi|Matthew Modine|Julian Sands|Michael Gambon
212,5.4,1995,http://ia.media-imdb.com/images/M/MV5BMjA0NzM4ODc0MF5BMl5BanBnXkFtZTcwMTg2MjQyMQ@@._V1._SX99_SY140_.jpg,Greg Beeman,Daniel Stern|Jon Polito|Brad Sullivan|Ann Dowd|Anthony Heald
213,8.0,1994,http://ia.media-imdb.com/images/M/MV5BMzQ5MDUwNDMyOV5BMl5BanBnXkFtZTcwOTQyMTAwMQ@@._V1._SX95_SY140_.jpg,Nikita Mikhalkov,Oleg Menshikov|Nikita Mikhalkov|Ingeborga Dapkunaite|Nadezhda Mikhalkova|Vyacheslav Tikhonov
214,8.1,1994,http://ia.media-imdb.com/images/M/MV5BMTM3MzAwMzc1N15BMl5BanBnXkFtZTcwMjA4NjA3MQ@@._V1._SX100_SY139_.jpg,Milcho Manchevski,Katrin Cartlidge|Rade Serbedzija|Grégoire Colin|Labina Mitevska|Jay Villiers
215,8.1,1995,http://ia.media-imdb.com/images/M/MV5BMTQyMTM3MTQxMl5BMl5BanBnXkFtZTcwMDAzNjQ4Mg@@._V1._SX97_SY140_.jpg,Richard Linklater,Ethan Hawke|Julie Delpy|Andrea Eckert|Hanno Pöschl|Karl Bruckschwaiger
